system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20201112T052049_20201112T052711_T43QHD,0.4453972894,-1.839157772,-0.2713211396,-0.2371617091,0.1469732946,0.439767417,-0.3684773323,0.4942309996,1.883695417,1.150571211,0.7913679649,0.9658769185,2020-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201112T052049_20201112T052711_T43QHE,0.3150201494,-2.719273686,-0.2700857179,-0.1565276337,0.1011820977,0.3077503031,-0.2551114604,0.4974782782,1.882752819,0.6944908789,0.5537748046,0.8958559481,2020-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201112T052049_20201112T052711_T44QKH,0.4299242445,-1.278531401,-0.3185878112,-0.2289131404,0.1398902665,0.4248939357,-0.3562601781,0.5026754606,2.047955621,1.096099568,0.7646066711,0.9595106452,2020-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201112T052049_20201112T052711_T44QKJ,0.4539889256,-0.9201939418,-0.2356825349,-0.1976869331,0.1816835249,0.4476531836,-0.3622853631,0.5182179594,1.754707324,1.196643774,0.8055576596,0.9696539722,2020-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201112T052049_20201112T052711_T44QKK,0.3161485295,3.986117268,-0.2919520005,-0.2096484608,0.06972041141,0.3112953522,-0.2767610487,0.4821049581,1.969225673,0.6828435311,0.5601726311,0.8977834723,2020-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201117T052111_20201117T053038_T43QFD,0.3493692749,-0.8775121518,-0.4333097712,-0.3130533604,0.001312052358,0.3446934757,-0.3145463251,0.4141372032,2.618625604,0.7571399577,0.6202757986,0.9177802107,2020-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201117T052111_20201117T053038_T43QFE,0.4120213128,-0.6168953945,-0.3840812836,-0.2858065417,0.06010670956,0.4061408106,-0.3396601037,0.4409049361,2.323839362,0.9685466583,0.7308461558,0.9507095683,2020-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201117T052111_20201117T053038_T43QGC,0.4105626311,-1.781319059,-0.4013029483,-0.2814907143,0.08848239374,0.4063062851,-0.3600321617,0.4655791342,2.427231752,1.033300194,0.7311447187,0.9502989732,2020-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201117T052111_20201117T053038_T43QGD,0.4617306332,-1.799907392,-0.3010627045,-0.2792931109,0.1319103498,0.4573019881,-0.3946806148,0.4856821204,1.968478489,1.217825189,0.8229270832,0.9761440258,2020-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201117T052111_20201117T053038_T43QGE,0.3276478498,0.6459324986,-0.4087023553,-0.3082573292,-0.0176999758,0.3223779784,-0.2929757227,0.4087262745,2.481305452,0.6728198149,0.5801068548,0.9052371571,2020-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201117T052111_20201117T053038_T43QHC,0.4334894112,-2.278145718,-0.374104216,-0.2757662205,0.1093349709,0.4290616933,-0.3718837834,0.4785468933,2.29439179,1.14083407,0.7720997916,0.9617858371,2020-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201117T052111_20201117T053038_T43QHD,0.4595191148,-2.038289758,-0.2925983494,-0.2705307966,0.1336553052,0.4546083697,-0.3876278838,0.4791228886,1.950785333,1.191099501,0.8180753164,0.9743661601,2020-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201117T052111_20201117T053038_T43QHE,0.4055895649,-4.146742002,-0.3437129954,-0.3474263163,0.03170114235,0.4024915253,-0.3756761753,0.4046582702,2.108258856,0.8644659012,0.7242901776,0.949030651,2020-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201117T052111_20201117T053038_T44QKH,0.4534346964,-1.609343921,-0.3490795213,-0.2753168464,0.1252037947,0.4490891331,-0.3850237101,0.4789377639,2.177342212,1.184249757,0.8081437215,0.9720704418,2020-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201117T052111_20201117T053038_T44QKJ,0.4918406107,-1.822439496,-0.2445630887,-0.2569796947,0.1679134988,0.4865940967,-0.4044056807,0.4937490039,1.756123273,1.311211845,0.8756343547,0.9907657632,2020-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201117T052111_20201117T053038_T44QKK,0.4040084981,5.404435033,-0.3482035478,-0.3491491066,0.0291382793,0.4009630015,-0.3757171277,0.4038584834,2.134560139,0.8614465568,0.7215382636,0.9484016171,2020-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201122T052119_20201122T052915_T43QFD,0.3568888287,0.6903076536,-0.2995991998,-0.3191829104,-0.002814614684,0.3517489758,-0.3173660923,0.4335563519,1.910499315,0.7227635752,0.6329705067,0.9218062863,2020-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201122T052119_20201122T052915_T43QFE,0.4188891873,-0.4558583954,-0.2225384083,-0.2900070383,0.06277009779,0.4129499129,-0.3460176118,0.4702012729,1.620675609,0.9278544408,0.743099363,0.954384365,2020-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201122T052119_20201122T052915_T43QGC,0.3737089259,0.6540845294,-0.2514203509,-0.2143282597,0.1034870226,0.3676333722,-0.3106664553,0.4968042231,1.723371484,0.8851889393,0.6615627761,0.930195354,2020-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201122T052119_20201122T052915_T43QGD,0.4523149997,-0.3991889642,-0.1447458826,-0.2529570511,0.1370659579,0.4470146948,-0.3759810731,0.5095520541,1.410561666,1.131150416,0.8044181369,0.9712683843,2020-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201122T052119_20201122T052915_T43QGE,0.3472119623,0.9282860789,-0.2620139634,-0.3324075526,-0.02152486946,0.3423811641,-0.3138472536,0.4407603756,1.757187872,0.6562326773,0.6160972405,0.9165682529,2020-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201122T052119_20201122T052915_T43QHC,0.3975502809,0.5731749061,-0.2268839432,-0.205787379,0.1227717454,0.3911101599,-0.3194845401,0.5098037521,1.649708369,0.9764228194,0.7038102013,0.9423746111,2020-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201122T052119_20201122T052915_T43QHD,0.4404830489,-0.03402500419,-0.1198380046,-0.2330040107,0.1370424945,0.434374676,-0.3569658868,0.5043350003,1.3593774,1.062878343,0.7816652461,0.964305417,2020-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201122T052119_20201122T052915_T43QHE,0.4038535898,0.1744230558,-0.1560482435,-0.3393216458,0.01858432585,0.399652959,-0.356537973,0.437658565,1.408036034,0.7773508137,0.7191702215,0.9476037086,2020-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201122T052119_20201122T052915_T44QKH,0.4162572025,0.3714693266,-0.1963185353,-0.2043139318,0.1418926178,0.4101803279,-0.3353727869,0.5209385292,1.562933033,1.016995463,0.7381309151,0.9522944529,2020-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201122T052119_20201122T052915_T44QKJ,0.4681220467,-0.1700260665,-0.05801229284,-0.2122320671,0.1770418289,0.4618303667,-0.3726726334,0.5246967585,1.197361667,1.156593259,0.8310733161,0.9783190624,2020-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201122T052119_20201122T052915_T44QKK,0.3992450872,-1.285466068,-0.1647242782,-0.3426269441,0.01104106409,0.3950419062,-0.3537287801,0.4345801685,1.435629316,0.7670950483,0.7108702573,0.9453566765,2020-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201127T052151_20201127T052147_T43QFD,0.3150426288,0.5533836886,-0.3116241667,-0.2788946503,-0.005895353464,0.308900779,-0.2745437474,0.4359994431,1.955595262,0.6261074199,0.5558703918,0.8984610151,2020-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201127T052151_20201127T052147_T43QFE,0.3654526388,0.9380476715,-0.2344204645,-0.2392906125,0.0573384875,0.3580960816,-0.2924534567,0.468682715,1.655108118,0.7880301892,0.6443975394,0.9253776154,2020-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201127T052151_20201127T052147_T43QGE,0.2944579645,1.465977664,-0.3221598407,-0.2791899306,-0.02700308507,0.2879219429,-0.2550486337,0.4259980882,2.003149735,0.5658089202,0.5181100586,0.886642763,2020-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201202T052159_20201202T052946_T43QFD,0.3489206945,-0.8145051765,-0.3281746562,-0.3478172725,-0.02384093033,0.3450620748,-0.3276509858,0.4183279789,2.038675817,0.6960681182,0.6209343861,0.9181601733,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201202T052159_20201202T052946_T43QFE,0.4189912994,-1.887499893,-0.2411037814,-0.3249782279,0.04348302674,0.4142015235,-0.3627380538,0.4582090581,1.68958243,0.9132329716,0.74534606,0.9549122345,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201202T052159_20201202T052946_T43QGC,0.3806604333,-1.592712381,-0.2583137788,-0.2648472424,0.08175415142,0.3762679629,-0.3388329108,0.4880416276,1.753674592,0.8739466886,0.6770921389,0.9344836156,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201202T052159_20201202T052946_T43QGD,0.4468431173,-1.637897517,-0.2102074606,-0.2845060364,0.1150199058,0.4424648616,-0.3859646173,0.4931274969,1.609091531,1.099295596,0.7962248713,0.9688640694,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201202T052159_20201202T052946_T43QGE,0.3370691944,-1.448901663,-0.3174928554,-0.3584317935,-0.04236385668,0.3334885884,-0.3217158144,0.4252346131,1.99152799,0.6419549319,0.6000930532,0.9117261665,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201202T052159_20201202T052946_T43QHC,0.4128289429,-0.5818973486,-0.2232969249,-0.2624616012,0.1035642593,0.4081269537,-0.3549158528,0.5044715583,1.640812027,0.9856767193,0.7344230956,0.9509883367,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201202T052159_20201202T052946_T43QHD,0.4383302821,-0.8736743699,-0.1899286937,-0.2782921322,0.1075795504,0.4332374515,-0.3724880581,0.4888331988,1.564884387,1.049391652,0.7796084376,0.9631418806,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201202T052159_20201202T052946_T43QHE,0.3773156067,9.684720765,-0.270049774,-0.3713860449,-0.02045479639,0.3743978181,-0.354458161,0.4121640217,1.791667793,0.7212214583,0.6737199418,0.9340158785,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201202T052159_20201202T052946_T44QKH,0.4238306299,-0.9229598727,-0.1988917844,-0.2543493334,0.1212250313,0.4192616954,-0.3625903494,0.5179856406,1.572422052,1.004968491,0.7544624117,0.9565752463,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201202T052159_20201202T052946_T44QKJ,0.4693398285,-1.479767151,-0.1313282777,-0.256494842,0.149740895,0.4637756997,-0.3879983065,0.5104024923,1.381152109,1.154377782,0.8345619832,0.9786573028,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201202T052159_20201202T052946_T44QKK,0.373022347,-3.737819513,-0.2752622498,-0.3751909594,-0.0274164943,0.3701827453,-0.3526595773,0.4085909864,1.816140525,0.7096979442,0.6661329293,0.9319391926,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201207T052211_20201207T052714_T43QFD,0.3400354552,0.5339090133,-0.2787458767,-0.3477114726,-0.02389194206,0.3367766062,-0.3277409262,0.4266032676,1.824068204,0.6545636433,0.6060275587,0.9136703943,2020-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201207T052211_20201207T052714_T43QFE,0.399095486,3.945830473,-0.2402166976,-0.3128928257,0.03921221983,0.3941859537,-0.3475103144,0.4569154373,1.68101123,0.8478978407,0.7093311772,0.944509938,2020-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201207T052211_20201207T052714_T43QGC,0.3647385317,0.2711796437,-0.1720993181,-0.2431236151,0.08998719669,0.3602176474,-0.3258816533,0.5063425614,1.457283769,0.7823592378,0.648214677,0.9260255876,2020-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201207T052211_20201207T052714_T43QGD,0.4406660199,-1.556897168,-0.1335561517,-0.2839403966,0.1159100444,0.4364918229,-0.3863935208,0.4998144115,1.368637761,1.018840846,0.7854789296,0.9658053856,2020-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201207T052211_20201207T052714_T43QGE,0.3255400197,0.786067517,-0.2914737687,-0.3558376571,-0.04615839856,0.32209382,-0.3159187759,0.4161215634,1.871705929,0.6062187481,0.5795927408,0.9056258034,2020-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201207T052211_20201207T052714_T43QHC,0.3955585714,-0.4936466406,-0.151238851,-0.2390075342,0.1109105729,0.3904101006,-0.3397574603,0.517352211,1.403686594,0.898484985,0.7025471962,0.9418666876,2020-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201207T052211_20201207T052714_T43QHD,0.4185237282,-0.7253953884,-0.1410409395,-0.2608815983,0.1093183888,0.4132410505,-0.3581342575,0.4988414076,1.399117054,0.9543159225,0.7436289062,0.9528934372,2020-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201207T052211_20201207T052714_T43QHE,0.3543223107,1.220938937,-0.274680839,-0.3628849228,-0.02451151604,0.3516058236,-0.3422561429,0.4078260306,1.805738354,0.6686038374,0.6327126321,0.9218490793,2020-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201207T052211_20201207T052714_T44QKH,0.4026949039,-0.9036425535,-0.1404978766,-0.2373927282,0.1185971972,0.3975681675,-0.3447019574,0.5158536348,1.383180111,0.9047010022,0.7154285826,0.9454193971,2020-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201207T052211_20201207T052714_T44QKJ,0.4477282748,-0.4154202406,-0.09690669272,-0.2402575281,0.1482063498,0.4418745657,-0.3722600603,0.5138215358,1.278877392,1.059508694,0.7951549889,0.9675941379,2020-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201207T052211_20201207T052714_T44QKK,0.3499263689,-0.6909542337,-0.2799612939,-0.3646993329,-0.02954050677,0.347296684,-0.3400064697,0.4073109348,1.832634245,0.6573218361,0.6249568273,0.9196526546,2020-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201212T052219_20201212T053123_T43QGC,0.2512979316,1.433694792,-0.5214407062,-0.1392394847,0.063699718,0.2440899471,-0.2017006585,0.4774583336,3.318247139,0.6711336279,0.4392574035,0.8616727795,2020-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201212T052219_20201212T053123_T43QHC,0.265579353,1.430622785,-0.4753818809,-0.1241674379,0.08340608872,0.2580006562,-0.2053727212,0.5159575832,2.93607514,0.7111600829,0.4642869801,0.8692184822,2020-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201212T052219_20201212T053123_T44QKH,0.3036331762,1.239219969,-0.4732534262,-0.1398570697,0.101159188,0.2963999305,-0.2370476351,0.5133670724,2.893165505,0.8063235201,0.5333872102,0.8906406797,2020-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201217T052231_20201217T052226_T43QGC,0.1766869612,1.997407026,-0.375611476,-0.01515159354,0.1068243796,0.1678846123,-0.122009678,0.491755621,2.250358229,0.4592899535,0.3021292182,0.81674796,2020-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201217T052231_20201217T052226_T43QHC,0.1619888211,2.069724382,-0.3462811961,0.03115212711,0.1328915097,0.152505311,-0.1022456859,0.5117848264,2.1159343,0.4424713863,0.2744551725,0.8073438096,2020-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201217T052231_20201217T052226_T43QHE,0.1507748652,2.101920351,-0.4355622445,-0.08817136419,0.01083191481,0.1414435922,-0.09925011041,0.4399168213,2.598788076,0.3618342717,0.2545432533,0.8007446676,2020-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201217T052231_20201217T052226_T44QKH,0.1553666334,2.098790452,-0.3531983455,0.04417877109,0.1387561301,0.1457671537,-0.09528656203,0.5085364925,2.137501767,0.4270352623,0.262330104,0.8032875863,2020-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201217T052231_20201217T052226_T44QKK,0.1447487719,2.116668388,-0.4399868733,-0.08709718833,0.007055770826,0.1354304688,-0.09448588649,0.442838976,2.633374306,0.3491811708,0.2437219216,0.7970048265,2020-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201222T052229_20201222T053137_T43QFD,0.3441212506,0.1460557839,-0.1711092514,-0.3562830315,-0.0530433019,0.3392984929,-0.3092999421,0.462586996,1.474747505,0.6376877171,0.6105491954,0.914424581,2020-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201222T052229_20201222T053137_T43QFE,0.4137008172,-1.916293046,-0.1142994433,-0.3410248288,0.008252353828,0.4080045786,-0.3478526576,0.475860495,1.301586082,0.8212102111,0.7341792823,0.9517630664,2020-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201222T052229_20201222T053137_T43QGC,0.3964984506,0.2821961304,-0.02839155658,-0.3090902569,0.07179399586,0.393867156,-0.372419083,0.5062763881,1.092430013,0.7843573063,0.7087636949,0.9435581829,2020-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201222T052229_20201222T053137_T43QGD,0.4557521127,-3.619507786,0.006161830525,-0.3272140505,0.09308716868,0.4523651925,-0.4068121184,0.5082776372,1.034039713,0.9738506774,0.8140361148,0.9737344802,2020-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201222T052229_20201222T053137_T43QGE,0.3478069273,0.1612899245,-0.1811255503,-0.3703183411,-0.06071097246,0.3433851717,-0.3170198549,0.4661809057,1.504024307,0.6321877086,0.6178903751,0.9168246413,2020-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201222T052229_20201222T053137_T43QHC,0.4335179945,-3.278843597,0.002030737356,-0.2977111119,0.100661432,0.4300333317,-0.3859047387,0.5252128172,1.02672835,0.8974713838,0.7738449439,0.9626740213,2020-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201222T052229_20201222T053137_T43QHD,0.4383565575,-1.527943283,0.009536268423,-0.3144857837,0.08512234068,0.4342516157,-0.3869810932,0.5042871108,1.032291867,0.9121450629,0.7814283012,0.963259012,2020-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201222T052229_20201222T053137_T43QHE,0.3591347839,-1.081113035,-0.1181013073,-0.4132934274,-0.06617633277,0.3574203481,-0.357478579,0.4267495122,1.303714883,0.6060680242,0.643162258,0.9246864284,2020-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201222T052229_20201222T053137_T44QKH,0.4408885522,-3.205893658,0.003059362512,-0.2907379069,0.1092738534,0.4371367529,-0.3865012059,0.5344957194,1.02706003,0.9082008401,0.78662203,0.9663070904,2020-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201222T052229_20201222T053137_T44QKJ,0.4759679445,-2.26378326,0.06200409251,-0.2950629894,0.1264665447,0.4710162705,-0.4029723935,0.5240432428,0.9282455147,1.028690215,0.8475832308,0.981878394,2020-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201222T052229_20201222T053137_T44QKK,0.3504635972,-0.7392473849,-0.1315838345,-0.415466999,-0.0765117303,0.3487718276,-0.3509747676,0.4248565945,1.341387754,0.5825969984,0.6275952583,0.9201884817,2020-12-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201227T052231_20201227T053122_T43QFD,0.2830135063,1.320612402,-0.3847236045,-0.2991857657,-0.06248077297,0.276147743,-0.2417043648,0.4218827222,2.374117568,0.5814176912,0.496922928,0.8794086198,2020-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201227T052231_20201227T053122_T43QFE,0.3352945144,1.297255686,-0.3296178225,-0.2652724598,-0.002697739325,0.3270207271,-0.2626816552,0.4423375439,2.046412244,0.7035943967,0.5884633688,0.9084673688,2020-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201227T052231_20201227T053122_T43QGD,0.3776140736,0.451079656,-0.2011549734,-0.2496124957,0.08186886603,0.3722141206,-0.3247243973,0.4835072742,1.578943914,0.8091273669,0.6698129961,0.9321782849,2020-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201227T052231_20201227T053122_T43QGE,0.2910062445,1.585494737,-0.3695971419,-0.3134390309,-0.06846654778,0.2843177941,-0.2508437279,0.4185186114,2.269505823,0.5750558844,0.511613404,0.8843387395,2020-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201227T052231_20201227T053122_T43QHD,0.3592782533,0.4924989272,-0.2051314027,-0.2304440961,0.07865043623,0.3531084785,-0.3031083232,0.4854333674,1.592296964,0.7605509702,0.6354205193,0.9214767852,2020-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201227T052231_20201227T053122_T43QHE,0.2913873513,0.1184926259,-0.3413223602,-0.3375099285,-0.0667336928,0.2872961988,-0.2777911123,0.4006372426,2.09394545,0.5393947118,0.5169866724,0.8864658168,2020-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201227T052231_20201227T053122_T44QKH,0.3657603348,0.7775236134,-0.1711424147,-0.2039817202,0.1082504479,0.3594482924,-0.3051453419,0.5103417768,1.451975255,0.7682348702,0.6468279647,0.9258548542,2020-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201227T052231_20201227T053122_T44QKJ,0.3907674129,0.964936401,-0.1606488521,-0.2094320096,0.1159348777,0.3837691977,-0.3164508959,0.5009995892,1.447303017,0.850538223,0.6905910591,0.9379111482,2020-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201227T052231_20201227T053122_T44QKK,0.2818288714,-5.742320241,-0.3534598366,-0.3366432377,-0.07463210555,0.2776977485,-0.2697940753,0.4005628817,2.152239636,0.5139109153,0.499712516,0.8811946399,2020-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
